rouge1_f,rouge2_f,rougeL_f,bleu,bert_p,bert_r,bert_f1
0.25,0.0893854748603352,0.16666666666666666,0.0613481629109884,0.06970058381557465,0.04160435125231743,0.05714690312743187
0.1797752808988764,0.06037735849056604,0.15730337078651685,0.024997788199629195,-0.017413295805454254,0.1909230798482895,0.08608605712652206
0.10352941176470588,0.052009456264775406,0.08470588235294117,0.018653031776034276,-0.034386880695819855,0.33511069416999817,0.14504961669445038
0.20731707317073172,0.11836734693877551,0.14227642276422764,0.056025272126237514,-0.014414210803806782,0.22143641114234924,0.10221743583679199
0.267223382045929,0.033542976939203356,0.12108559498956158,0.003988398278494161,-0.11196722090244293,0.026223355904221535,-0.042148467153310776
0.18128654970760236,0.03529411764705882,0.0935672514619883,0.007029436570046201,-0.1399250626564026,0.1520003080368042,0.003354685613885522
0.05504587155963303,0.0,0.03669724770642202,0.0009072421178646725,-0.21137458086013794,-0.02902909740805626,-0.12010084837675095
0.2101449275362319,0.05090909090909092,0.14130434782608697,0.03840334041279689,-0.06690631806850433,0.06933704763650894,0.0019024835200980306
0.11538461538461538,0.10967741935483871,0.11538461538461538,0.04050524862910156,-0.03615385666489601,0.39418405294418335,0.17131993174552917
0.09876543209876544,0.08298755186721993,0.09876543209876544,0.04059205092467649,-0.0013431849656626582,0.3006635904312134,0.14657139778137207
0.27800829875518673,0.06666666666666667,0.15352697095435683,0.04272154651727298,-0.05532670021057129,0.03964577987790108,-0.006657456047832966
0.17355371900826447,0.016597510373443983,0.10330578512396695,0.0025934808120293465,-0.17243848741054535,0.029942767694592476,-0.0716046467423439
0.17573221757322174,0.050420168067226885,0.1087866108786611,0.022895274872626045,-0.13623298704624176,0.11154697835445404,-0.013805454596877098
0.1657142857142857,0.05172413793103448,0.13142857142857145,0.022691836659743655,0.005050474777817726,0.23918911814689636,0.12084601819515228
0.2019704433497537,0.09405940594059406,0.1379310344827586,0.03620577988638507,-0.03629075735807419,0.2179083526134491,0.0890829861164093
0.4067796610169491,0.19886363636363638,0.2655367231638418,0.11989704775574085,0.16492557525634766,0.2906588613986969,0.22828565537929535
0.1671469740634006,0.063768115942029,0.12680115273775214,0.03657805844733213,-0.022095516324043274,0.28260454535484314,0.12709945440292358
0.11587982832618027,0.025862068965517238,0.0815450643776824,0.0025864469704967876,-0.21861158311367035,0.014244833961129189,-0.10318756848573685
0.18,0.030150753768844227,0.105,0.013660216216698794,-0.09629897028207779,0.15756085515022278,0.02897234819829464
0.1142857142857143,0.06584362139917696,0.1142857142857143,0.016117854947052885,-0.036199845373630524,0.20303814113140106,0.08206742256879807
0.13854351687388988,0.0392156862745098,0.0994671403197158,0.0045264697563405926,-0.13308709859848022,0.09117387235164642,-0.02184695191681385
0.34890965732087226,0.2006269592476489,0.2679127725856698,0.11138830557087577,0.18486039340496063,0.2845606505870819,0.2354760318994522
0.23430962343096234,0.07563025210084034,0.15062761506276148,0.018701794445942093,-0.032645728439092636,0.15874725580215454,0.06274840235710144
0.09795918367346938,0.0905349794238683,0.09795918367346938,0.04610813541692996,-0.01465617585927248,-0.5490297079086304,-0.2950926125049591
0.27548209366391185,0.04986149584487535,0.15426997245179067,0.02480243506678481,-0.042653996497392654,0.026554441079497337,-0.006653218064457178
0.0974212034383954,0.011527377521613832,0.06303724928366762,0.0020224192640007545,-0.20407108962535858,-0.09333724528551102,-0.14747443795204163
0.09937888198757763,0.0125,0.07453416149068322,0.0027895951282797737,-0.14296023547649384,0.033881135284900665,-0.05442119762301445
0.19954648526077096,0.02277904328018223,0.12244897959183675,0.00310187584665086,-0.18878807127475739,-0.06740288436412811,-0.12702494859695435
0.3664459161147903,0.08869179600886917,0.16777041942604856,0.0372917209284912,-0.08740430325269699,0.07983629405498505,-0.0035651701036840677
0.1297539149888143,0.040449438202247195,0.09843400447427292,0.0316938471954059,-0.1565898358821869,-0.2825642228126526,-0.21843880414962769
0.2229965156794425,0.04912280701754386,0.14634146341463417,0.008864257075909886,0.10491488128900528,0.18505585193634033,0.14606107771396637
0.3536585365853659,0.0857142857142857,0.16666666666666669,0.059052788111496356,0.01220469456166029,-0.1416623592376709,-0.06421614438295364
0.26433915211970077,0.11027568922305762,0.1596009975062344,0.05657736416077398,0.013036005198955536,0.1726730316877365,0.09306700527667999
0.38285714285714284,0.21264367816091953,0.28571428571428575,0.13066558483649174,0.2091296911239624,0.26142600178718567,0.2363896667957306
0.15025906735751296,0.041666666666666664,0.10362694300518134,0.017273930686281115,-0.12425044924020767,-0.00535609433427453,-0.0637948215007782
0.2603550295857988,0.07142857142857142,0.16568047337278105,0.04003487950071918,0.08273658901453018,0.1073450893163681,0.09648208320140839
0.3496143958868895,0.22739018087855298,0.25192802056555275,0.14262978903949425,-0.01000119186937809,0.27043217420578003,0.1277598738670349
0.23382045929018794,0.08385744234800839,0.1419624217118998,0.02917315740618331,-0.030807647854089737,0.08156318217515945,0.02632857672870159
0.14556962025316453,0.0445859872611465,0.10759493670886076,0.006989264988906803,-0.08853700757026672,-0.28480222821235657,-0.1867714673280716
0.37057220708446864,0.09863013698630138,0.19618528610354224,0.04041275817446448,0.09514539688825607,0.17763471603393555,0.13746017217636108
0.3240223463687151,0.1404494382022472,0.18435754189944134,0.07275300199784428,0.1040428876876831,-0.07351736724376678,0.015268604271113873
0.14516129032258066,0.01621621621621622,0.0967741935483871,0.0028361393043294623,-0.09841969609260559,-0.26589035987854004,-0.18171171844005585
0.15853658536585363,0.11656441717791412,0.14634146341463414,0.04818241582253762,0.006478559225797653,0.3162783980369568,0.15804775059223175
0.22739018087855298,0.11428571428571428,0.16020671834625322,0.05844212629035627,0.08874961733818054,0.33045849204063416,0.20805901288986206
0.07858546168958742,0.015779092702169626,0.0550098231827112,0.00715625424234576,-0.26954543590545654,0.001137223793193698,-0.13616406917572021
0.32390745501285345,0.09819121447028424,0.19023136246786634,0.05011234585581325,-0.02254973165690899,0.10995592921972275,0.04437974467873573
0.3711340206185567,0.1522491349480969,0.23367697594501716,0.08464898583885404,0.0656299963593483,0.183766171336174,0.12543465197086334
0.30812324929971985,0.15774647887323942,0.19047619047619047,0.0657459580278282,-0.03338010981678963,0.12661492824554443,0.04688754677772522
0.37259100642398285,0.12043010752688173,0.1841541755888651,0.06945630394208552,0.12566368281841278,0.2272505760192871,0.17729365825653076
0.33569739952718675,0.09501187648456057,0.18439716312056736,0.04857886965728702,0.020442094653844833,-0.12346289306879044,-0.05086415261030197
0.07655502392344497,0.009615384615384614,0.06220095693779904,0.0038771605678647237,-0.3199858069419861,0.0629487857222557,-0.1342901885509491
0.24855491329479767,0.05813953488372093,0.1791907514450867,0.018890915159574063,0.044397976249456406,0.12231576442718506,0.08454591780900955
0.3371647509578544,0.18532818532818535,0.25287356321839083,0.1113783655511068,0.13137495517730713,0.39384520053863525,0.26050567626953125
0.4753623188405798,0.16909620991253646,0.22028985507246376,0.10831918079942296,0.2851089835166931,0.18893550336360931,0.23781362175941467
0.049723756906077346,0.0,0.044198895027624314,0.0008983487975732361,-0.2383253127336502,0.02517385594546795,-0.10836068540811539
0.048192771084337345,0.0,0.033734939759036145,0.0007825399096212959,-0.2860432267189026,0.02319123037159443,-0.13454905152320862
0.2430939226519337,0.061111111111111116,0.13259668508287292,0.029222215994667344,0.04611578211188316,0.2062481939792633,0.1263408660888672
0.2079002079002079,0.1127348643006263,0.1496881496881497,0.05673077284839117,-0.04371347278356552,-0.0713317021727562,-0.055844441056251526
0.26996197718631176,0.09541984732824428,0.16730038022813687,0.04010680343407917,-0.03922758251428604,0.10421781241893768,0.03303653746843338
0.19135802469135801,0.012422360248447206,0.08641975308641976,0.003483433199550132,-0.10214679688215256,0.020782722160220146,-0.03975897282361984
0.24074074074074073,0.08178438661710037,0.14444444444444443,0.035172797706731554,-0.09503714740276337,0.0882163792848587,-0.003475113771855831
0.23625254582484723,0.10633946830265849,0.1629327902240326,0.0583324492246184,0.03036758489906788,0.12327931076288223,0.0778958722949028
0.3465045592705167,0.1834862385321101,0.27355623100303955,0.1136629210003007,0.1952846646308899,0.39452505111694336,0.29416024684906006
0.3021582733812949,0.1253012048192771,0.16786570743405277,0.06864481055026019,0.04244669899344444,0.15323162078857422,0.09869852662086487
0.14893617021276595,0.029914529914529912,0.0851063829787234,0.010642213116522605,-0.18820154666900635,0.09998125582933426,-0.04664492607116699
0.23880597014925373,0.036036036036036036,0.1492537313432836,0.021376795724659493,-0.028583981096744537,0.11645808815956116,0.044439077377319336
0.2239382239382239,0.06976744186046512,0.15444015444015444,0.036607198656015236,-0.11934678256511688,0.016071466729044914,-0.05086309090256691
0.10584958217270195,0.005602240896358543,0.06685236768802227,0.0024768531784116372,-0.240987628698349,-0.14008192718029022,-0.18913377821445465
0.2231075697211155,0.124,0.1553784860557769,0.062079942749284925,-0.021785279735922813,0.1307068169116974,0.05483757704496384
0.16883116883116883,0.06956521739130435,0.1168831168831169,0.039159585879349985,-0.04546736180782318,-0.0006172489956952631,-0.021481076255440712
0.1436672967863894,0.030360531309297913,0.08317580340264649,0.009844843351074755,-0.2092764973640442,-0.0980973169207573,-0.15245471894741058
0.2142857142857143,0.06153846153846154,0.1326530612244898,0.008974705843603112,-0.006350148469209671,0.12664641439914703,0.06079436093568802
0.136986301369863,0.06206896551724138,0.09589041095890412,0.02665706051647839,-0.140169158577919,0.14121773838996887,-0.00184915610589087
0.18262806236080179,0.022371364653243853,0.10244988864142539,0.002781023669892428,-0.12636056542396545,0.1150180771946907,-0.00698165874928236
0.13333333333333333,0.05857740585774059,0.08333333333333333,0.01487125814800711,-0.17417363822460175,0.22679391503334045,0.019813446328043938
0.1694915254237288,0.03829787234042553,0.1059322033898305,0.013574362709843104,-0.07718166708946228,0.04047314077615738,-0.017399583011865616
0.10972568578553617,0.025062656641604005,0.0798004987531172,0.005569306717482223,-0.12408418953418732,0.1988864690065384,0.03373650461435318
0.26724137931034486,0.13852813852813853,0.19827586206896552,0.04995131198269731,0.09458152204751968,0.16772760450839996,0.1323043555021286
0.2810810810810811,0.06521739130434782,0.16216216216216217,0.043098124247706794,0.07172898203134537,0.16527417302131653,0.11950365453958511
0.26804123711340205,0.031088082901554404,0.14948453608247422,0.00793690250784908,-0.017985660582780838,0.11921925842761993,0.051220137625932693
0.21167883211678834,0.08823529411764706,0.15328467153284675,0.034486119335659794,-0.0001517583295935765,-0.30809178948402405,-0.1572054624557495
0.18181818181818185,0.0522875816993464,0.13636363636363635,0.008432040909329887,-0.0234517902135849,0.18404066562652588,0.07965108752250671
0.14838709677419354,0.045454545454545456,0.11612903225806452,0.009140548753976858,-0.07405275851488113,-0.00048000397509895265,-0.035855475813150406
0.25824175824175827,0.06629834254143646,0.12637362637362637,0.04348160882292806,0.04466399550437927,0.16691049933433533,0.10650305449962616
0.11290322580645161,0.04864864864864865,0.0967741935483871,0.02294571680771331,-0.09663963317871094,0.16228166222572327,0.031030576676130295
0.2898550724637681,0.15160349854227406,0.21449275362318843,0.0832776115817096,0.1577833741903305,0.18945123255252838,0.174911230802536
0.2751677852348994,0.10810810810810811,0.18120805369127516,0.04701585342255189,0.15125352144241333,0.3690944015979767,0.2591007947921753
0.20727272727272728,0.040145985401459854,0.1090909090909091,0.006770854313319006,-0.20088310539722443,-0.006439905613660812,-0.10381690412759781
0.11363636363636363,0.04580152671755726,0.09090909090909091,0.006028740206167758,-0.1236971840262413,0.20962059497833252,0.038953766226768494
0.23902439024390243,0.1568627450980392,0.1902439024390244,0.06864079048225223,0.026959920302033424,0.19943828880786896,0.1131732240319252
0.2582056892778994,0.0967032967032967,0.15317286652078776,0.05032453238731971,0.022902771830558777,0.11276661604642868,0.06894851475954056
0.08577878103837472,0.01360544217687075,0.06320541760722348,0.0019688737984518943,-0.2976882755756378,0.051163047552108765,-0.1277415007352829
0.25692695214105793,0.08607594936708861,0.17128463476070527,0.0555645772508218,-0.07110213488340378,0.1666763424873352,0.04650789871811867
0.171021377672209,0.023866348448687354,0.0997624703087886,0.003017485910310695,-0.08507097512483597,0.04729365557432175,-0.018119681626558304
0.15853658536585366,0.030674846625766868,0.0975609756097561,0.008289364722245467,-0.08955191820859909,0.07147672772407532,-0.008708267472684383
0.08522727272727272,0.022857142857142857,0.06818181818181818,0.005520334780717994,-0.22311551868915558,0.01563390903174877,-0.10488662868738174
0.1292307692307692,0.018575851393188857,0.08615384615384616,0.00574660164259468,0.016440484672784805,0.24240659177303314,0.12832634150981903
0.18685121107266436,0.020905923344947733,0.1245674740484429,0.007738038494416186,-0.010701969265937805,0.10863158106803894,0.04979972168803215
0.34688346883468835,0.09264305177111716,0.17886178861788618,0.0272965932456893,0.08736362308263779,0.19042326509952545,0.1397726833820343
0.10344827586206896,0.04046242774566474,0.08045977011494254,0.014557916219273758,-0.0737311989068985,0.2127457559108734,0.06693267077207565
0.23717948717948714,0.12258064516129032,0.19230769230769232,0.05090943447197245,0.033675845712423325,0.07994559407234192,0.0582374669611454
0.3869047619047619,0.1377245508982036,0.2023809523809524,0.09137327671791305,0.2084091156721115,0.0552934855222702,0.1321030557155609
0.35220125786163525,0.24050632911392406,0.2830188679245283,0.12476982025429804,0.18065467476844788,0.31699222326278687,0.24915188550949097
0.1414141414141414,0.03553299492385787,0.08585858585858586,0.01723338018556596,-0.11446362733840942,0.04953202232718468,-0.03215363249182701
0.14906832298136646,0.05405405405405406,0.09109730848861283,0.022264081783249193,-0.11233405768871307,0.057336244732141495,-0.02728917822241783
0.3127272727272727,0.15384615384615383,0.20363636363636364,0.06180392305572064,0.20756895840168,0.33409443497657776,0.27125170826911926
0.15760869565217392,0.02185792349726776,0.10326086956521738,0.005039874928841625,-0.15590426325798035,0.06395194679498672,-0.046738866716623306
0.18181818181818182,0.0045662100456621,0.11363636363636365,0.00324437150435615,-0.1234729066491127,0.000708509876858443,-0.06044473126530647
0.2406417112299465,0.037634408602150546,0.14438502673796794,0.0118264906161797,-0.013386569917201996,0.043870311230421066,0.016677720472216606
0.3372781065088758,0.10714285714285714,0.17751479289940827,0.07061032856439267,0.18111065030097961,0.13956370949745178,0.16161538660526276
0.17567567567567569,0.06787330316742081,0.11261261261261263,0.015551229333020531,-0.11624263226985931,0.04757804796099663,-0.034014441072940826
0.3870967741935484,0.12432432432432436,0.19892473118279566,0.03067184140047928,0.05176869034767151,0.21281224489212036,0.1324269026517868
0.3526170798898072,0.08310249307479224,0.18732782369146003,0.047115963563988755,0.17932775616645813,0.17505429685115814,0.17852690815925598
0.20440881763527055,0.0482897384305835,0.13226452905811625,0.029186450902478407,-0.21449394524097443,-0.13446371257305145,-0.17290456593036652
0.23631123919308358,0.05797101449275363,0.138328530259366,0.022216222543418384,0.05560050159692764,0.0867813229560852,0.07265212386846542
0.1762917933130699,0.012232415902140673,0.10942249240121582,0.003411597950831709,-0.06401583552360535,0.0922449454665184,0.014488822780549526
0.22911694510739855,0.08153477218225419,0.14797136038186157,0.037788657911591576,-0.046484388411045074,0.06684612482786179,0.011143672280013561
