rouge1_f,rouge2_f,rougeL_f,bleu,bert_p,bert_r,bert_f1
0.15774647887323945,0.05099150141643061,0.12394366197183099,0.024913910767359184,-0.1016572043299675,0.09629827737808228,-0.0030287171248346567
0.16638935108153077,0.02337228714524207,0.09983361064891846,0.005445013979800789,-0.13928230106830597,0.04504821076989174,-0.04714641720056534
0.26843657817109146,0.07988165680473372,0.1415929203539823,0.019490943103865507,-0.038002196699380875,0.06776156276464462,0.015918776392936707
0.15985790408525755,0.0427807486631016,0.11012433392539965,0.00791817463425973,-0.2036508321762085,-0.04335811734199524,-0.12300807982683182
0.0539568345323741,0.014440433212996389,0.046762589928057555,0.0015732992755868517,-0.39046144485473633,0.08316271752119064,-0.16347338259220123
0.15049504950495046,0.05566600397614314,0.10693069306930693,0.023236866206301898,-0.16008026897907257,0.08143831044435501,-0.04060056060552597
0.26842105263157895,0.0634920634920635,0.15789473684210525,0.02698039743169083,-0.034276511520147324,0.12845854461193085,0.0473162867128849
0.12098298676748584,0.011385199240986717,0.07939508506616255,0.004362827117306312,-0.11619134247303009,0.1346614509820938,0.0076742093078792095
0.12153236459709378,0.021192052980132454,0.08190224570673711,0.008859002485536881,-0.2513832449913025,0.04564034566283226,-0.10562968254089355
0.24352331606217614,0.08854166666666666,0.155440414507772,0.025631558533123384,0.056330639868974686,0.1959325224161148,0.12659373879432678
0.1613588110403397,0.0255863539445629,0.1019108280254777,0.003020801026480343,-0.1751595288515091,0.08957044035196304,-0.04466969147324562
0.1761006289308176,0.08860759493670885,0.12578616352201258,0.028577881813911056,-0.015700088813900948,0.21384194493293762,0.09792722016572952
0.16267942583732056,0.06079999999999999,0.12121212121212123,0.025662095413516373,-0.21893879771232605,0.098808653652668,-0.0635041743516922
0.0773109243697479,0.04047217537942664,0.05714285714285715,0.009006870669603447,-0.3064534664154053,-0.3304588496685028,-0.3163459002971649
0.17523809523809522,0.026768642447418736,0.10285714285714287,0.002305917484326376,-0.18439626693725586,0.0398537702858448,-0.07310523092746735
0.10610932475884242,0.025806451612903226,0.057877813504823156,0.009636702782457061,-0.21188116073608398,0.12487389892339706,-0.04758680984377861
0.13552361396303902,0.07835051546391752,0.11088295687885011,0.040192674888544146,-0.15734578669071198,0.10927394777536392,-0.02597859501838684
0.3925729442970822,0.208,0.2917771883289125,0.10932111321926531,0.19667667150497437,0.034990061074495316,0.11597415059804916
0.07455429497568881,0.006504065040650406,0.042139384116693684,0.0025048128696555897,-0.29841312766075134,0.1187417283654213,-0.0970192402601242
0.20063694267515925,0.06070287539936102,0.09872611464968155,0.015441916459873316,-0.07011977583169937,0.04458483308553696,-0.011786427348852158
0.08012326656394453,0.0340030911901082,0.07395993836671802,0.02301729469492098,-0.1112385019659996,0.07693681865930557,-0.017290810123085976
0.11822660098522167,0.016474464579901156,0.0722495894909688,0.009783812013286146,-0.1369309425354004,0.12191959470510483,-0.009256727993488312
0.22403258655804478,0.07770961145194274,0.14256619144602853,0.02090880105954105,0.005522022023797035,-0.14740189909934998,-0.07040354609489441
0.16096579476861167,0.07676767676767678,0.11670020120724348,0.039744742769814996,-0.11099759489297867,0.1011694148182869,-0.005555237643420696
0.16724738675958187,0.031468531468531465,0.10801393728222998,0.013310699737533894,-0.21102331578731537,-0.25332748889923096,-0.23026973009109497
0.1563517915309446,0.019607843137254905,0.09446254071661239,0.0023389417663175005,-0.16713473200798035,0.05255035310983658,-0.05803828313946724
0.010989010989010988,0.0,0.010989010989010988,0.0004347228273181727,-0.4283047914505005,-0.27359306812286377,-0.350053071975708
0.14652014652014653,0.029411764705882353,0.09157509157509157,0.0024367960009992772,-0.17457477748394012,0.01724264770746231,-0.07879997044801712
0.1518987341772152,0.025408348457350273,0.08318264014466546,0.004429821124394203,-0.1644006073474884,0.07697891443967819,-0.04498223960399628
0.1083743842364532,0.05271828665568369,0.08210180623973728,0.012792089231169994,-0.19131454825401306,0.22667931020259857,0.010483259335160255
0.096875,0.04075235109717868,0.08125,0.013766241404680543,-0.2944079637527466,0.08711276203393936,-0.1093650758266449
0.15028901734104047,0.023188405797101446,0.0838150289017341,0.002350030964325847,-0.133846253156662,0.039238642901182175,-0.04712805151939392
0.1027027027027027,0.043478260869565216,0.1027027027027027,0.0225593312456557,-0.08316037803888321,0.3899393677711487,0.14379625022411346
0.12609457092819615,0.03866432337434095,0.08056042031523643,0.01142650085441675,-0.18937988579273224,0.03400034084916115,-0.07849766314029694
0.1247216035634744,0.026845637583892617,0.0801781737193764,0.004346537643278455,-0.14136482775211334,0.18857328593730927,0.01971915178000927
0.11336032388663966,0.020325203252032523,0.0688259109311741,0.003939357880345959,-0.21351760625839233,-0.06224699690937996,-0.13722002506256104
0.15384615384615385,0.04291845493562232,0.11538461538461538,0.027874831180796006,-0.05529274046421051,0.12083294987678528,0.032787203788757324
0.14314115308151096,0.05988023952095808,0.1073558648111332,0.028879496049557994,-0.11745209991931915,-0.20563730597496033,-0.16006676852703094
0.27272727272727276,0.1065989847715736,0.18686868686868688,0.07149022225741855,0.025020314380526543,0.24371609091758728,0.13342459499835968
0.05326231691078563,0.00801068090787717,0.04260985352862849,0.002206131989266418,-0.22203411161899567,0.1322423368692398,-0.049595948308706284
0.08679245283018867,0.03787878787878787,0.06792452830188679,0.004628116179899201,-0.1649298220872879,0.29264676570892334,0.0549357570707798
0.145610278372591,0.008602150537634407,0.08993576017130621,0.0020292499501256525,-0.22919751703739166,-0.07277772575616837,-0.1503901332616806
0.24096385542168672,0.08467741935483872,0.14457831325301204,0.024103244434663478,0.019042663276195526,0.25665318965911865,0.13647590577602386
0.17636022514071295,0.03389830508474577,0.10131332082551596,0.011156130041725361,-0.17546552419662476,0.0522882416844368,-0.06251496821641922
0.1853832442067736,0.02146690518783542,0.10695187165775401,0.002457893816164684,-0.08683087676763535,0.07440945506095886,-0.005888622719794512
0.11158798283261803,0.021551724137931032,0.07725321888412018,0.0037956979160864864,-0.22174155712127686,-0.01554618589580059,-0.11902441084384918
0.18713450292397663,0.03522504892367905,0.12085769980506822,0.016530228971331915,-0.21838518977165222,-0.08088013529777527,-0.14874757826328278
0.15474452554744525,0.06149341142020497,0.0905109489051095,0.03664752932085046,-0.2135508507490158,0.0380246601998806,-0.08924861997365952
0.2924281984334204,0.047244094488188976,0.1514360313315927,0.008496403594810041,-0.012487339787185192,0.1339893788099289,0.06120862066745758
0.16720257234726688,0.05825242718446603,0.12861736334405147,0.007413235003748582,-0.0262761227786541,0.26596322655677795,0.11706330627202988
0.11650485436893204,0.05365853658536586,0.08737864077669903,0.01833371316781196,-0.06403175741434097,0.36928611993789673,0.1448020488023758
0.13994910941475827,0.061224489795918366,0.089058524173028,0.020286865208698063,-0.0298447422683239,0.2222464382648468,0.0945223867893219
0.1982608695652174,0.03490401396160558,0.11130434782608695,0.005493654718014122,-0.17427127063274384,0.005781271029263735,-0.08414719253778458
0.10542635658914729,0.01866251944012442,0.06821705426356589,0.003626429764183499,-0.2917477786540985,0.09320460259914398,-0.10512465983629227
0.022471910112359546,0.00322061191626409,0.022471910112359546,0.0009390592479151781,-0.3525236248970032,-0.09600716084241867,-0.22575631737709045
0.2155309033280507,0.050874403815580276,0.12995245641838352,0.03288111893462751,-0.04303109273314476,0.09170233458280563,0.02501022443175316
0.0700218818380744,0.06153846153846154,0.0700218818380744,0.023369689198628894,-0.16496272385120392,0.2946152687072754,0.055812302976846695
0.06547619047619048,0.04790419161676646,0.06547619047619048,0.02222441755168562,-0.1154385656118393,0.27109575271606445,0.07189670950174332
0.25621414913957935,0.046065259117082535,0.11854684512428298,0.03441083480493549,-0.11064880341291428,0.048586517572402954,-0.030642451718449593
0.12478920741989881,0.0,0.08431703204047218,0.0019176209614416525,-0.23303180932998657,-0.05813176929950714,-0.14531025290489197
0.19948849104859337,0.03598971722365038,0.11764705882352941,0.025418937448080648,-0.09841615706682205,0.09147311747074127,-0.0036615831777453423
0.1739130434782609,0.07103825136612021,0.13043478260869565,0.022252266828629352,-0.034826237708330154,0.2665461599826813,0.11281511932611465
0.2136986301369863,0.04407713498622589,0.09863013698630137,0.00414064748661305,-0.10365588963031769,0.1810329407453537,0.03618956729769707
0.1752988047808765,0.044,0.10358565737051793,0.013051800081736951,-0.12451718002557755,0.10470488667488098,-0.010922946035861969
0.40997229916897504,0.14484679665738162,0.2382271468144044,0.06996445290943046,0.17389099299907684,0.2796785235404968,0.22750234603881836
0.15267175572519084,0.05626598465473146,0.10687022900763357,0.02457692078998709,-0.04171019420027733,0.34193649888038635,0.14427831768989563
0.11688311688311688,0.008695652173913044,0.07359307359307359,0.0022877339119613035,-0.25603681802749634,0.013979540206491947,-0.12298088520765305
0.18795180722891566,0.06779661016949153,0.12530120481927712,0.030664391340430582,-0.02472493425011635,0.12743839621543884,0.05174246430397034
0.15280898876404495,0.04063205417607224,0.0943820224719101,0.006997788993913867,-0.11723808199167252,0.12218806892633438,0.0012035759864374995
0.04148148148148149,0.026745913818722142,0.03851851851851852,0.013753807876697183,-0.269427627325058,0.1811443716287613,-0.05279524251818657
0.12111292962356791,0.036124794745484405,0.08183306055646482,0.004213894954642748,-0.12581613659858704,0.039668064564466476,-0.042772505432367325
0.2975609756097561,0.14705882352941174,0.20487804878048782,0.07477884965338953,0.0895533338189125,0.27518340945243835,0.1820203810930252
0.15712383488681758,0.06408544726301735,0.10918774966711052,0.021837596626595648,-0.08567836135625839,0.12557214498519897,0.019296063110232353
0.05955334987593053,0.05486284289276808,0.05955334987593053,0.02945839508337322,-0.22041994333267212,-0.5769838690757751,-0.4034349322319031
0.13622291021671828,0.018633540372670808,0.07430340557275542,0.002172216690007279,-0.27844786643981934,0.012496020644903183,-0.13552767038345337
0.1731123388581952,0.033271719038817,0.12154696132596685,0.0028272348204728096,-0.1290847808122635,0.007872135378420353,-0.05984047055244446
0.08695652173913045,0.015180265654648957,0.05671077504725898,0.0015761739931738124,-0.2856374680995941,-0.0768812820315361,-0.18162307143211365
0.07439824945295405,0.004395604395604396,0.05251641137855579,0.0017533907408204474,-0.23220333456993103,0.03803456574678421,-0.09906299412250519
0.17520661157024794,0.026533996683250412,0.1090909090909091,0.004403407037014181,-0.1764991730451584,-0.021437112241983414,-0.09841988235712051
0.34172661870503596,0.09025270758122744,0.16906474820143885,0.03324283954736385,0.04062595218420029,0.13708870112895966,0.08987759798765182
0.11460258780036968,0.03339517625231911,0.08502772643253236,0.023025723826042677,-0.2126229703426361,-0.3286566138267517,-0.2692987024784088
0.22972972972972971,0.06802721088435375,0.1554054054054054,0.012487239663095501,0.057085540145635605,0.20015422999858856,0.12902984023094177
0.260575296108291,0.05772495755517827,0.15228426395939085,0.041111388034490916,-0.1187744140625,-0.170754075050354,-0.14304648339748383
0.18050541516245486,0.07608695652173914,0.11913357400722022,0.02801242979361757,-0.06553660333156586,0.08616194874048233,0.010762964375317097
0.20790629575402636,0.11160058737151249,0.14641288433382138,0.05531920739838691,-0.15464173257350922,0.3440135717391968,0.0838286429643631
0.10283687943262412,0.03202846975088968,0.0851063829787234,0.011656114979734991,-0.2035072147846222,0.02244805544614792,-0.09138277918100357
0.2238010657193606,0.0606060606060606,0.12788632326820604,0.015951767431557736,-0.1389993131160736,0.11201247572898865,-0.015036223456263542
0.23645320197044337,0.1416803953871499,0.16420361247947457,0.0767531778112948,0.04395119100809097,0.20949290692806244,0.12679362297058105
0.28498727735368956,0.09207161125319692,0.17302798982188297,0.05357159428933672,0.04590105637907982,0.1397586166858673,0.09386833012104034
0.13690476190476192,0.05988023952095809,0.11904761904761904,0.007374171897765769,-0.0759778618812561,-0.28877314925193787,-0.1828383058309555
0.2544169611307421,0.07446808510638298,0.1413427561837456,0.016550955040049397,-0.08341790735721588,0.09693992882966995,0.0067362114787101746
0.25629290617848977,0.09655172413793105,0.14645308924485126,0.04086532609899408,0.047483377158641815,-0.10482975095510483,-0.028185855597257614
0.10684474123539232,0.043551088777219436,0.07011686143572621,0.010110305492285995,-0.29998093843460083,-0.2437082976102829,-0.2699463963508606
0.1108433734939759,0.08232445520581112,0.10602409638554215,0.036005680963991246,-0.06654195487499237,0.20686084032058716,0.06794871389865875
0.27627627627627627,0.1691842900302115,0.21621621621621623,0.08275821768843683,0.11870366334915161,0.40859973430633545,0.26081928610801697
0.06093189964157707,0.003597122302158273,0.05734767025089606,0.0013409722526514897,-0.3069908320903778,-0.026989169418811798,-0.16919106245040894
0.2440944881889764,0.07905138339920947,0.1496062992125984,0.03684723987539011,-0.11077331751585007,0.05182769522070885,-0.029141513630747795
0.2608695652173913,0.11650485436893206,0.19806763285024154,0.05003056995433834,-0.02341252565383911,0.1893012523651123,0.08218856155872345
0.16383307573415767,0.062015503875968984,0.1143740340030912,0.029318650485547826,-0.15355785191059113,0.08833558857440948,-0.0339067280292511
0.3503937007874016,0.11857707509881422,0.17716535433070865,0.06622882414141643,0.07446274906396866,0.277476966381073,0.17530077695846558
0.3181818181818182,0.08675799086757992,0.18636363636363637,0.043339160402117674,0.06377776712179184,-0.08286064118146896,-0.008994328789412975
0.06896551724137932,0.003642987249544627,0.03992740471869329,0.0016348200090479826,-0.37162572145462036,0.016923941671848297,-0.1833486258983612
0.14035087719298248,0.028800000000000003,0.08931419457735247,0.00390832786148188,-0.12216474860906601,0.06301634758710861,-0.029641589149832726
0.1955193482688391,0.09815950920245398,0.15885947046843177,0.051445094106747725,-0.10769534856081009,0.39380592107772827,0.13209670782089233
0.4368421052631579,0.164021164021164,0.24736842105263154,0.09078775125967045,0.20160545408725739,0.22167198359966278,0.21290051937103271
0.027072758037225045,0.0,0.027072758037225045,0.0009281263238103953,-0.3077407777309418,0.040653541684150696,-0.13800297677516937
0.03559870550161812,0.0,0.02588996763754045,0.0005174947635616658,-0.31547796726226807,0.0363614484667778,-0.144141286611557
0.20975609756097557,0.029411764705882356,0.12682926829268293,0.007991776933681211,0.003652104875072837,0.2188177853822708,0.1103941947221756
0.16998191681735986,0.09437386569872959,0.12658227848101267,0.05257178661110621,-0.05641518533229828,-0.09158206731081009,-0.07231803238391876
0.24535315985130113,0.04477611940298507,0.1412639405204461,0.026578948212141122,-0.1382051408290863,0.058619555085897446,-0.04007399454712868
0.1094890510948905,0.007326007326007326,0.072992700729927,0.0017117597270694253,-0.22014084458351135,-0.07022808492183685,-0.14449092745780945
0.17527010804321727,0.036101083032490974,0.09603841536614645,0.005952445259464636,-0.2182118445634842,0.1321287900209427,-0.04760093614459038
0.2006688963210702,0.0738255033557047,0.13712374581939799,0.028288268436262382,-0.09101219475269318,0.08580150455236435,-0.002554420381784439
0.3522727272727273,0.1657142857142857,0.26704545454545453,0.09581925344379687,0.1554889678955078,0.3358895778656006,0.2453504502773285
0.3080082135523614,0.0907216494845361,0.15605749486652978,0.035903375159418,0.04681054502725601,0.1984991431236267,0.12294874340295792
0.12237093690248568,0.026871401151631478,0.09560229445506692,0.0024438271681466194,-0.18695104122161865,0.10036610811948776,-0.045802634209394455
0.17922606924643583,0.016359918200408996,0.109979633401222,0.0028653890351508617,-0.12804830074310303,0.12448868900537491,-0.0033726966939866543
0.24369747899159663,0.07172995780590717,0.14705882352941177,0.026853501856521158,-0.12710237503051758,-0.001301351934671402,-0.0632806196808815
0.07830342577487764,0.0032733224222585926,0.05546492659053834,0.0016833798738790863,-0.342293918132782,-0.14956986904144287,-0.24587982892990112
0.20964360587002098,0.11368421052631579,0.1719077568134172,0.04863455375149824,-0.06291815638542175,0.1558997631072998,0.04564618319272995
0.1895734597156398,0.06190476190476191,0.13270142180094788,0.03515150275684114,-0.03029860369861126,0.05341237783432007,0.012810950167477131
0.14829659318637275,0.03219315895372234,0.08817635270541081,0.002282721000909406,-0.1625625342130661,-0.0792197585105896,-0.11942807585000992
0.13988657844990546,0.034155597722960146,0.07939508506616257,0.005837485501278928,-0.16327887773513794,0.08212913572788239,-0.04194963723421097
0.06230529595015576,0.031249999999999997,0.04361370716510903,0.009650008589280681,-0.33930084109306335,0.1640007644891739,-0.09891395270824432
0.16591928251121077,0.018018018018018018,0.11210762331838563,0.0027225107227937056,-0.11140228807926178,0.10473035275936127,-0.004064540844410658
0.08208955223880597,0.027431421446384042,0.05721393034825871,0.007685074517993427,-0.21521948277950287,0.20021258294582367,-0.014598656445741653
0.17297297297297295,0.039783001808318265,0.11171171171171171,0.017534432533074136,-0.064155213534832,0.04526398330926895,-0.008409492671489716
0.10395010395010397,0.025052192066805846,0.08316008316008318,0.00403261503727265,-0.1961640864610672,0.14531457424163818,-0.02967831864953041
0.22530329289428075,0.10782608695652175,0.1490467937608319,0.031171764510532846,-0.033733151853084564,0.16837774217128754,0.06680446863174438
0.2205029013539652,0.04660194174757282,0.13926499032882012,0.02288434706761353,-0.07445461302995682,0.1270093321800232,0.025822144001722336
0.2669902912621359,0.02926829268292683,0.1262135922330097,0.006747127282182074,-0.07537294924259186,0.07671043276786804,0.0011265866924077272
0.11045364891518737,0.03564356435643565,0.07495069033530573,0.009950114176873139,-0.1657147854566574,-0.35857322812080383,-0.2620853781700134
0.15566037735849056,0.04265402843601896,0.11792452830188681,0.01156764101181193,-0.0774657279253006,0.21734027564525604,0.06712090224027634
0.1162227602905569,0.024330900243309,0.07263922518159806,0.002240233193760518,-0.2742612659931183,0.010239966213703156,-0.13437071442604065
0.19937694704049844,0.05642633228840126,0.1059190031152648,0.043079919580311966,-0.07003629207611084,0.08978408575057983,0.010196845047175884
0.07633587786259541,0.02756508422664625,0.05801526717557252,0.012601320909079904,-0.23166704177856445,0.22255098819732666,-0.013359763659536839
0.24401913875598083,0.09134615384615385,0.18181818181818182,0.043692897872834514,0.040984299033880234,0.18585915863513947,0.11382798850536346
0.22727272727272727,0.1319796954314721,0.15656565656565657,0.05088690494743235,0.024251971393823624,0.3748997151851654,0.1949072629213333
0.1635036496350365,0.02635431918008785,0.09051094890510948,0.002416600938626252,-0.15159595012664795,-0.04731876775622368,-0.09822988510131836
0.0700218818380744,0.02197802197802198,0.061269146608315096,0.0037426382991110362,-0.23726724088191986,0.16256499290466309,-0.0438033863902092
0.06413301662707839,0.014285714285714284,0.035629453681710214,0.00579542051687429,-0.2506057024002075,0.047107595950365067,-0.1045285239815712
0.17170111287758347,0.11802232854864433,0.14308426073131955,0.04520729864223198,-0.052752114832401276,0.1989363580942154,0.07144643366336823
0.2947368421052632,0.10052910052910052,0.18947368421052632,0.05414918466011742,0.12264761328697205,0.09447836130857468,0.10997145622968674
0.08641975308641975,0.012396694214876032,0.0617283950617284,0.0019924049184679173,-0.27587682008743286,0.12411374598741531,-0.08234218508005142
0.20137299771167047,0.07356321839080461,0.12356979405034325,0.044796637619164956,-0.03704778105020523,0.21401526033878326,0.08683864027261734
0.21220159151193635,0.026666666666666672,0.10079575596816977,0.00784549222442915,-0.11792188137769699,0.04676094651222229,-0.03527522832155228
0.14646464646464646,0.01015228426395939,0.09595959595959595,0.002935341446761209,-0.07746006548404694,0.0939612165093422,0.008382298983633518
0.10566037735849056,0.03409090909090909,0.06792452830188679,0.0047786867188014375,-0.2088824212551117,0.04950902983546257,-0.08135862648487091
0.08278145695364239,0.009966777408637873,0.059602649006622516,0.002537864888802637,-0.2637690603733063,0.05615409463644028,-0.10729378461837769
0.060000000000000005,0.010033444816053512,0.043333333333333335,0.0013523272929360482,-0.28298434615135193,0.005337700713425875,-0.14129163324832916
0.12461059190031154,0.03134796238244514,0.1059190031152648,0.0034274820335100046,-0.00752424169331789,0.18482345342636108,0.08829649537801743
0.11128284389489952,0.012403100775193798,0.07727975270479134,0.0029183673788894227,-0.1522047519683838,0.055741652846336365,-0.04873211309313774
0.29333333333333333,0.07589285714285714,0.15555555555555556,0.0242513180997945,-0.03779206797480583,0.084384486079216,0.024134734645485878
0.07773851590106007,0.024822695035460994,0.06007067137809187,0.009663458439883149,-0.2843526601791382,0.24330152571201324,-0.03299592062830925
0.23498694516971283,0.10498687664041995,0.1618798955613577,0.03315042795403445,-0.016746124252676964,0.1373571902513504,0.06064920872449875
0.3790523690773067,0.13533834586466167,0.22942643391521197,0.06062891291653206,0.1395900696516037,0.097758449614048,0.12001891434192657
0.2815533980582524,0.13170731707317074,0.18932038834951456,0.06175918650644201,0.031522929668426514,0.2618876099586487,0.14549002051353455
0.09829867674858221,0.018975332068311195,0.06049149338374291,0.0020015513950445477,-0.22186537086963654,-0.004295628517866135,-0.11371709406375885
0.16666666666666666,0.048648648648648644,0.12365591397849464,0.02963202283699621,-0.039209894835948944,0.04337863251566887,0.003362808143720031
0.16955684007707128,0.06576402321083172,0.1001926782273603,0.023250366098028902,-0.0838494822382927,0.24128423631191254,0.07495898008346558
0.10174880763116058,0.019138755980861243,0.06677265500794913,0.0034049341902995097,-0.2536497116088867,0.054165810346603394,-0.10283864289522171
0.14970059880239522,0.01801801801801802,0.09880239520958084,0.009063503097664636,-0.14309926331043243,0.05415095388889313,-0.04475833475589752
0.22377622377622378,0.03747072599531616,0.12587412587412586,0.019399960697966206,-0.039969392120838165,0.04573054611682892,0.004131288733333349
0.352,0.14516129032258066,0.176,0.1113070932435312,0.2307197004556656,0.18715061247348785,0.21012748777866364
0.17100371747211895,0.05597014925373134,0.10780669144981413,0.01845198679262768,-0.1369486302137375,0.04624592512845993,-0.045361533761024475
0.27380952380952384,0.07569721115537847,0.14682539682539683,0.009820780952600283,-0.07627005875110626,0.17014990746974945,0.04545159265398979
0.31876606683804626,0.07751937984496125,0.18508997429305912,0.039042169608645,0.017942149192094803,0.13196606934070587,0.07581222057342529
0.18478260869565216,0.04087193460490463,0.10597826086956523,0.025141237831142922,-0.25387895107269287,-0.12296838313341141,-0.18739020824432373
0.14074074074074075,0.029739776951672868,0.08888888888888889,0.009260755329361405,-0.15712222456932068,-0.0357307605445385,-0.09540176391601562
0.10837438423645321,0.009884678747940693,0.06568144499178982,0.0018024178501588211,-0.1920400857925415,0.05002405494451523,-0.07226929813623428
0.16494845360824742,0.06459948320413438,0.09793814432989692,0.01468971847473861,-0.05919140577316284,0.1362846940755844,0.03819587826728821
